antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-200', 'CWE-276', 'CWE-532'})","frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8909090909090909,1.1064516129032258,0.061224489795918324,1.7857142857142847,3,3,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8909090909090909,1.1064516129032258,0.061224489795918324,1.7857142857142847,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312'})",0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,4,2,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532'})",0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,4,2,6
"frozenset({'CWE-89', 'CWE-330', 'CWE-276', 'CWE-327', 'CWE-532'})",frozenset({'CWE-200'}),0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,5,1,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,4,2,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312'})",0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,4,2,6
"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-276', 'CWE-327'})",frozenset({'CWE-200'}),0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,5,1,6
"frozenset({'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532'})",0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532'})",0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,4,2,6
"frozenset({'CWE-89', 'CWE-330', 'CWE-276', 'CWE-312', 'CWE-532'})",frozenset({'CWE-200'}),0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,5,1,6
"frozenset({'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-312'})",0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,3,3,6
"frozenset({'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532'})",0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,3,3,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.6363636363636364,0.875,1.1229166666666666,0.06965761511216051,1.766233766233766,4,2,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7272727272727273,0.9032258064516129,1.0866935483870968,0.05801990217574626,1.7445887445887436,3,3,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-312', 'CWE-276'})",0.7272727272727273,0.9032258064516129,1.0866935483870968,0.05801990217574626,1.7445887445887436,4,2,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-532'})",0.7272727272727273,0.9032258064516129,1.0866935483870968,0.05801990217574626,1.7445887445887436,2,4,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-276'})",0.7272727272727273,0.9032258064516129,1.0866935483870968,0.05801990217574626,1.7445887445887436,4,2,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-276'})",0.7272727272727273,0.9032258064516129,1.0866935483870968,0.05801990217574626,1.7445887445887436,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-312', 'CWE-276'})",0.7272727272727273,0.9032258064516129,1.0866935483870968,0.05801990217574626,1.7445887445887436,3,3,6
"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-327', 'CWE-532'})",frozenset({'CWE-276'}),0.7272727272727273,0.9032258064516129,1.0866935483870968,0.05801990217574626,1.7445887445887436,5,1,6
"frozenset({'CWE-327', 'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.7272727272727273,0.9032258064516129,1.0866935483870968,0.05801990217574626,1.7445887445887436,3,3,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532'})",0.7012987012987013,0.8709677419354839,1.117741935483871,0.0738741777702816,1.7110389610389607,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532'})",0.7012987012987013,0.8709677419354839,1.117741935483871,0.0738741777702816,1.7110389610389607,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-312'})","frozenset({'CWE-200', 'CWE-532'})",0.7012987012987013,0.8709677419354839,1.117741935483871,0.0738741777702816,1.7110389610389607,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327'})",0.7012987012987013,0.8709677419354839,1.117741935483871,0.0738741777702816,1.7110389610389607,4,2,6
"frozenset({'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})",0.7012987012987013,0.8709677419354839,1.117741935483871,0.0738741777702816,1.7110389610389607,2,4,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327', 'CWE-312'})",0.7012987012987013,0.8709677419354839,1.117741935483871,0.0738741777702816,1.7110389610389607,3,3,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-276', 'CWE-327', 'CWE-532'})",frozenset({'CWE-200'}),0.7012987012987013,0.8709677419354839,1.117741935483871,0.0738741777702816,1.7110389610389607,5,1,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-312'})",0.7012987012987013,0.8709677419354839,1.117741935483871,0.0738741777702816,1.7110389610389607,4,2,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-330', 'CWE-89'})",0.6883116883116883,0.8833333333333333,1.097043010752688,0.06088716478326861,1.6697588126159546,3,3,6
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-327', 'CWE-532'})",0.6883116883116883,0.8833333333333333,1.097043010752688,0.06088716478326861,1.6697588126159546,1,5,6
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-327', 'CWE-312', 'CWE-330', 'CWE-89'})",0.6883116883116883,0.8833333333333333,1.097043010752688,0.06088716478326861,1.6697588126159546,2,4,6
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})",0.6883116883116883,0.8833333333333333,1.097043010752688,0.06088716478326861,1.6697588126159546,2,4,6
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})",0.6883116883116883,0.8833333333333333,1.097043010752688,0.06088716478326861,1.6697588126159546,2,4,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",0.6883116883116883,0.8833333333333333,1.097043010752688,0.06088716478326861,1.6697588126159546,3,3,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.6883116883116883,0.8833333333333333,1.097043010752688,0.06088716478326861,1.6697588126159546,3,3,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})","frozenset({'CWE-330', 'CWE-89'})",0.6883116883116883,0.8833333333333333,1.097043010752688,0.06088716478326861,1.6697588126159546,4,2,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532'})",0.6493506493506493,0.8620689655172413,1.1063218390804597,0.06240512734019221,1.6006493506493498,4,2,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312'})",0.6493506493506493,0.8620689655172413,1.1063218390804597,0.06240512734019221,1.6006493506493498,4,2,6
"frozenset({'CWE-312', 'CWE-89', 'CWE-276', 'CWE-327', 'CWE-532'})",frozenset({'CWE-200'}),0.6493506493506493,0.8620689655172413,1.1063218390804597,0.06240512734019221,1.6006493506493498,5,1,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.6493506493506493,0.8620689655172413,1.1063218390804597,0.06240512734019221,1.6006493506493498,4,2,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532'})",0.6493506493506493,0.8620689655172413,1.1063218390804597,0.06240512734019221,1.6006493506493498,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532'})",0.6493506493506493,0.8620689655172413,1.1063218390804597,0.06240512734019221,1.6006493506493498,3,3,6
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})",0.6493506493506493,0.8620689655172413,1.1063218390804597,0.06240512734019221,1.6006493506493498,2,4,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-312'})",0.6493506493506493,0.8620689655172413,1.1063218390804597,0.06240512734019221,1.6006493506493498,3,3,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-276', 'CWE-532'})","frozenset({'CWE-330', 'CWE-89'})",0.7272727272727273,0.875,1.0866935483870968,0.05801990217574626,1.558441558441558,4,2,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-330', 'CWE-89'})",0.7272727272727273,0.875,1.0866935483870968,0.05801990217574626,1.558441558441558,3,3,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-330', 'CWE-89'})",0.7272727272727273,0.875,1.0866935483870968,0.05801990217574626,1.558441558441558,3,3,6
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-327', 'CWE-532'})",0.7272727272727273,0.875,1.0866935483870968,0.05801990217574626,1.558441558441558,1,5,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-327', 'CWE-312', 'CWE-330', 'CWE-89'})",0.7272727272727273,0.875,1.0866935483870968,0.05801990217574626,1.558441558441558,2,4,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})",0.7272727272727273,0.875,1.0866935483870968,0.05801990217574626,1.558441558441558,2,4,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})",0.7272727272727273,0.875,1.0866935483870968,0.05801990217574626,1.558441558441558,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-330', 'CWE-89'})",0.7272727272727273,0.875,1.0866935483870968,0.05801990217574626,1.558441558441558,3,3,6
"frozenset({'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532'})",0.6883116883116883,0.8548387096774193,1.097043010752688,0.06088716478326861,1.5209235209235197,3,3,6
"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-327', 'CWE-532'})",frozenset({'CWE-200'}),0.6883116883116883,0.8548387096774193,1.097043010752688,0.06088716478326861,1.5209235209235197,5,1,6
"frozenset({'CWE-327', 'CWE-312', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532'})",0.6883116883116883,0.8548387096774193,1.097043010752688,0.06088716478326861,1.5209235209235197,4,2,6
"frozenset({'CWE-327', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312'})",0.6883116883116883,0.8548387096774193,1.097043010752688,0.06088716478326861,1.5209235209235197,4,2,6
"frozenset({'CWE-327', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532'})",0.6883116883116883,0.8548387096774193,1.097043010752688,0.06088716478326861,1.5209235209235197,3,3,6
"frozenset({'CWE-312', 'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327'})",0.6883116883116883,0.8548387096774193,1.097043010752688,0.06088716478326861,1.5209235209235197,4,2,6
"frozenset({'CWE-532', 'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-312'})",0.6883116883116883,0.8548387096774193,1.097043010752688,0.06088716478326861,1.5209235209235197,3,3,6
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})",0.6883116883116883,0.8548387096774193,1.097043010752688,0.06088716478326861,1.5209235209235197,2,4,6
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,4,2,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,4,2,6
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,2,4,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,3,3,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,3,3,6
"frozenset({'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,2,4,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-312', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,3,3,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-532', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,3,3,6
"frozenset({'CWE-312', 'CWE-276', 'CWE-89'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-312', 'CWE-89'})","frozenset({'CWE-200', 'CWE-330'})",0.6363636363636364,0.8448275862068965,1.102571595558153,0.05920053972002015,1.5064935064935054,4,2,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-200', 'CWE-532', 'CWE-330'})",0.7012987012987013,0.84375,1.101165254237288,0.06442907741609039,1.496103896103896,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})","frozenset({'CWE-200', 'CWE-312', 'CWE-330'})",0.7012987012987013,0.84375,1.101165254237288,0.06442907741609039,1.496103896103896,3,3,6
"frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-200', 'CWE-330'})",0.7012987012987013,0.84375,1.101165254237288,0.06442907741609039,1.496103896103896,4,2,6
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-330', 'CWE-200', 'CWE-327', 'CWE-532'})",0.7012987012987013,0.84375,1.101165254237288,0.06442907741609039,1.496103896103896,1,5,6
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})",0.7012987012987013,0.84375,1.101165254237288,0.06442907741609039,1.496103896103896,2,4,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330'})",0.7012987012987013,0.84375,1.101165254237288,0.06442907741609039,1.496103896103896,3,3,6
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})",0.7012987012987013,0.84375,1.101165254237288,0.06442907741609039,1.496103896103896,2,4,6
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})",0.7012987012987013,0.84375,1.101165254237288,0.06442907741609039,1.496103896103896,2,4,6
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,2,4,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-276', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,3,3,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-276', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,3,3,6
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-312', 'CWE-276', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,2,4,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-276', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,3,3,6
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-330', 'CWE-276', 'CWE-327'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,1,5,6
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,2,4,6
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,2,4,6
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,2,4,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-330', 'CWE-276', 'CWE-327', 'CWE-532'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,1,5,6
frozenset({'CWE-200'}),"frozenset({'CWE-89', 'CWE-330', 'CWE-276', 'CWE-312', 'CWE-532'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,1,5,6
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276', 'CWE-330', 'CWE-89'})",0.6363636363636364,0.8166666666666667,1.1229166666666666,0.06965761511216051,1.4876033057851237,2,4,6
"frozenset({'CWE-200', 'CWE-312'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",0.6493506493506493,0.8333333333333333,1.1063218390804597,0.06240512734019221,1.4805194805194797,2,4,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276', 'CWE-89'})",0.6493506493506493,0.8333333333333333,1.1063218390804597,0.06240512734019221,1.4805194805194797,3,3,6
"frozenset({'CWE-200', 'CWE-532'})","frozenset({'CWE-327', 'CWE-276', 'CWE-312', 'CWE-89'})",0.6493506493506493,0.8333333333333333,1.1063218390804597,0.06240512734019221,1.4805194805194797,2,4,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-532'})","frozenset({'CWE-312', 'CWE-276', 'CWE-89'})",0.6493506493506493,0.8333333333333333,1.1063218390804597,0.06240512734019221,1.4805194805194797,3,3,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276', 'CWE-89'})",0.6493506493506493,0.8333333333333333,1.1063218390804597,0.06240512734019221,1.4805194805194797,3,3,6
"frozenset({'CWE-200', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-89'})",0.6493506493506493,0.8333333333333333,1.1063218390804597,0.06240512734019221,1.4805194805194797,2,4,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-312'})","frozenset({'CWE-276', 'CWE-89'})",0.6493506493506493,0.8333333333333333,1.1063218390804597,0.06240512734019221,1.4805194805194797,4,2,6
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-89', 'CWE-276', 'CWE-327', 'CWE-532'})",0.6493506493506493,0.8333333333333333,1.1063218390804597,0.06240512734019221,1.4805194805194797,1,5,6
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,2,4,6
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,3,3,6
"frozenset({'CWE-200', 'CWE-532', 'CWE-330'})","frozenset({'CWE-312', 'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,3,3,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-330'})","frozenset({'CWE-532', 'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,3,3,6
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,2,4,6
"frozenset({'CWE-200', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276', 'CWE-312', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,2,4,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-532', 'CWE-330'})","frozenset({'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,4,2,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-532', 'CWE-330'})","frozenset({'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,4,2,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-330'})","frozenset({'CWE-532', 'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,3,3,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-330', 'CWE-312'})","frozenset({'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,4,2,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-330'})","frozenset({'CWE-312', 'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,3,3,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-330'})","frozenset({'CWE-327', 'CWE-276', 'CWE-89'})",0.6363636363636364,0.8305084745762711,1.102571595558153,0.05920053972002015,1.4558441558441548,3,3,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-276', 'CWE-532'})","frozenset({'CWE-327', 'CWE-89'})",0.6493506493506493,0.9090909090909091,1.044776119402985,0.0278293135435993,1.4285714285714286,4,2,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-532', 'CWE-89'})",0.6493506493506493,0.9090909090909091,1.044776119402985,0.0278293135435993,1.4285714285714286,3,3,6
"frozenset({'CWE-312', 'CWE-200', 'CWE-276', 'CWE-327', 'CWE-532'})",frozenset({'CWE-89'}),0.6493506493506493,0.9090909090909091,1.044776119402985,0.0278293135435993,1.4285714285714286,5,1,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-532'})","frozenset({'CWE-312', 'CWE-89'})",0.6493506493506493,0.9090909090909091,1.044776119402985,0.0278293135435993,1.4285714285714286,4,2,6
"frozenset({'CWE-200', 'CWE-327', 'CWE-276', 'CWE-312'})","frozenset({'CWE-532', 'CWE-89'})",0.6493506493506493,0.9090909090909091,1.044776119402985,0.0278293135435993,1.4285714285714286,4,2,6
"frozenset({'CWE-200', 'CWE-276', 'CWE-532'})","frozenset({'CWE-327', 'CWE-312', 'CWE-89'})",0.6493506493506493,0.9090909090909091,1.044776119402985,0.0278293135435993,1.4285714285714286,3,3,6
"frozenset({'CWE-200', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-89'})",0.6493506493506493,0.9090909090909091,1.044776119402985,0.0278293135435993,1.4285714285714286,3,3,6
"frozenset({'CWE-200', 'CWE-276'})","frozenset({'CWE-327', 'CWE-532', 'CWE-312', 'CWE-89'})",0.6493506493506493,0.9090909090909091,1.044776119402985,0.0278293135435993,1.4285714285714286,2,4,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-327', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-312', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,3,3,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-312', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,3,3,6
"frozenset({'CWE-327', 'CWE-276', 'CWE-330'})","frozenset({'CWE-200', 'CWE-532', 'CWE-89'})",0.6363636363636364,0.7903225806451613,1.1269414575866188,0.07168156518805868,1.4245754245754243,3,3,6
