antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-312'})",0.8,0.9066666666666667,1.0140350877192983,0.01107266435986165,1.1344537815126055,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.8,0.9066666666666667,1.0140350877192983,0.01107266435986165,1.1344537815126055,1,3,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",frozenset({'CWE-276'}),0.7058823529411765,0.8955223880597015,1.0149253731343284,0.01038062283737029,1.126050420168068,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",frozenset({'CWE-276'}),0.8,0.8947368421052632,1.0140350877192983,0.01107266435986165,1.1176470588235297,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",frozenset({'CWE-276'}),0.8,0.8947368421052632,1.0140350877192983,0.01107266435986165,1.1176470588235297,3,1,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-532', 'CWE-276'})",0.8,0.8947368421052632,1.0140350877192983,0.01107266435986165,1.1176470588235297,2,2,4
"frozenset({'CWE-330', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.8,0.8947368421052632,1.0140350877192983,0.01107266435986165,1.1176470588235297,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-312', 'CWE-327'})",0.8352941176470589,0.9466666666666668,1.0058333333333334,0.004844290657439521,1.1029411764705905,2,2,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",frozenset({'CWE-312'}),0.8352941176470589,0.9466666666666668,1.0058333333333334,0.004844290657439521,1.1029411764705905,3,1,4
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.8352941176470589,0.9466666666666668,1.0058333333333334,0.004844290657439521,1.1029411764705905,1,3,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.8352941176470589,0.9466666666666668,1.0058333333333334,0.004844290657439521,1.1029411764705905,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0166666666666666,0.0117647058823529,1.0714285714285714,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0166666666666666,0.0117647058823529,1.0714285714285714,1,3,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-89', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0166666666666666,0.0117647058823529,1.0714285714285714,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-89', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0166666666666666,0.0117647058823529,1.0714285714285714,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0166666666666666,0.0117647058823529,1.0714285714285714,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.7058823529411765,0.8,1.0149253731343284,0.01038062283737029,1.0588235294117652,1,3,4
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-327', 'CWE-276'})",0.8352941176470589,0.8875000000000001,1.0058333333333334,0.004844290657439521,1.045751633986929,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-276'})",0.8352941176470589,0.8875000000000001,1.0058333333333334,0.004844290657439521,1.045751633986929,2,2,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.8352941176470589,0.8875000000000001,1.0058333333333334,0.004844290657439521,1.045751633986929,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",frozenset({'CWE-276'}),0.8352941176470589,0.8875000000000001,1.0058333333333334,0.004844290657439521,1.045751633986929,3,1,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,3,1,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,3,1,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,2,2,4
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,3,1,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,2,2,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,2,2,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,1,3,4
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.7294117647058823,0.8857142857142857,1.0038095238095237,0.0027681660899654403,1.0294117647058822,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,1,3,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,2,2,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,2,2,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,3,1,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-312', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,2,2,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.7294117647058823,0.8266666666666667,1.003809523809524,0.0027681660899654403,1.0180995475113124,1,3,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",frozenset({'CWE-276'}),0.7176470588235294,0.8840579710144928,1.0019323671497586,0.0013840830449827202,1.0147058823529418,3,1,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",frozenset({'CWE-276'}),0.7176470588235294,0.8840579710144928,1.0019323671497586,0.0013840830449827202,1.0147058823529418,3,1,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-532', 'CWE-276'})",0.7176470588235294,0.8840579710144928,1.0019323671497586,0.0013840830449827202,1.0147058823529418,2,2,4
"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",frozenset({'CWE-276'}),0.7176470588235294,0.8840579710144928,1.0019323671497586,0.0013840830449827202,1.0147058823529418,3,1,4
"frozenset({'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.7176470588235294,0.8840579710144928,1.0019323671497586,0.0013840830449827202,1.0147058823529418,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0019323671497584,0.0013840830449827202,1.008403361344538,1,3,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0019323671497584,0.0013840830449827202,1.008403361344538,1,3,4
"frozenset({'CWE-532', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0019323671497584,0.0013840830449827202,1.008403361344538,2,2,4
frozenset({'CWE-276'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0019323671497584,0.0013840830449827202,1.008403361344538,1,3,4
"frozenset({'CWE-327', 'CWE-276'})","frozenset({'CWE-330', 'CWE-200'})",0.7176470588235294,0.8133333333333334,1.0019323671497584,0.0013840830449827202,1.008403361344538,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.8,0.8,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-327'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.8,0.8,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,2,2,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-312'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-89', 'CWE-200'})",0.8,0.8,1.0,0.0,1.0,2,2,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.8,0.8,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-532'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.8,0.8,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.8,0.8,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.8352941176470589,0.8352941176470589,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-312'})",0.8941176470588236,0.8941176470588236,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-200'})",0.8,0.8,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-200'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-200'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.8705882352941177,0.8705882352941177,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-276'})",0.8352941176470589,0.8352941176470589,1.0,0.0,1.0,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.788235294117647,0.788235294117647,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.8,0.8,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-532'})",0.8823529411764706,0.8823529411764706,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-200'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,2,2,4
frozenset({'CWE-327'}),"frozenset({'CWE-330', 'CWE-532', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.8823529411764706,0.8823529411764706,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-89', 'CWE-312', 'CWE-276'})",0.8117647058823529,0.8117647058823529,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-276'})",0.8,0.8,1.0,0.0,1.0,1,3,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,2,2,4
"frozenset({'CWE-532', 'CWE-327'})","frozenset({'CWE-330', 'CWE-89'})",0.8823529411764706,0.8823529411764706,1.0,0.0,1.0,2,2,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",0.788235294117647,0.788235294117647,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.8352941176470589,0.8352941176470589,1.0,0.0,1.0,1,3,4
frozenset({'CWE-327'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-276'})",0.8235294117647058,0.8235294117647058,1.0,0.0,1.0,1,3,4
frozenset({'CWE-532'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-312'})",0.8705882352941177,0.8705882352941177,1.0,0.0,1.0,1,3,4
