antecedents,consequents,support,confidence,lift,leverage,conviction,antecedent_len,consequent_len,combo_len
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.625,0.8251231527093595,1.0920148391412758,0.05266345511249726,1.3975719991591335,2,2,4
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.625,0.8271604938271605,1.0920148391412758,0.05266345511249726,1.4032515991471215,2,2,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.6333955223880597,0.8372379778051788,1.0918723992787733,0.05329520773000673,1.4328216870194488,3,2,5
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6333955223880597,0.8260340632603407,1.0918723992787733,0.05329520773000673,1.3995277110948756,2,3,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.6511194029850746,0.9614325068870523,1.0917962366344491,0.054744932056137174,3.0959488272921067,3,3,6
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6240671641791045,0.826946847960445,1.0917327844995037,0.05243720761862325,1.4015191897654586,3,2,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.6240671641791045,0.8238916256157635,1.0917327844995037,0.05243720761862325,1.3930957102598889,2,3,5
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.6240671641791045,0.8238916256157635,1.0917327844995037,0.05243720761862325,1.3930957102598889,2,3,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6240671641791045,0.826946847960445,1.0917327844995037,0.05243720761862325,1.4015191897654586,3,2,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6240671641791045,0.8249075215782984,1.091729460656711,0.05243546725328585,1.3958508513769181,3,2,5
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-327', 'CWE-200'})",0.6240671641791045,0.825925925925926,1.091729460656711,0.05243546725328585,1.3986583042235632,2,3,5
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-327', 'CWE-200'})",0.6772388059701493,0.8268792710706151,1.091643569689285,0.05685425484517714,1.400972113118618,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.6772388059701493,0.894088669950739,1.091643569689285,0.05685425484517714,1.7086948976049994,2,2,4
"frozenset({'CWE-330', 'CWE-89'})","frozenset({'CWE-532', 'CWE-200'})",0.6772388059701493,0.8268792710706151,1.091643569689285,0.05685425484517714,1.400972113118618,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})","frozenset({'CWE-327', 'CWE-200'})",0.6772388059701493,0.8268792710706151,1.091643569689285,0.05685425484517714,1.400972113118618,3,2,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-89'})",0.6772388059701493,0.894088669950739,1.091643569689285,0.05685425484517714,1.7086948976049994,2,2,4
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.6772388059701493,0.894088669950739,1.091643569689285,0.05685425484517714,1.7086948976049994,2,3,5
"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.625,0.8281829419035847,1.090678272384082,0.05196208788148804,1.4007435842370874,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-276'})",0.625,0.8230958230958231,1.090678272384082,0.05196208788148804,1.3868288764510779,1,3,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6511194029850746,0.9614325068870523,1.0906408967015027,0.0541131794386277,3.071761727078887,4,2,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6511194029850746,0.9614325068870523,1.0906408967015027,0.0541131794386277,3.071761727078887,3,2,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.6333955223880597,0.8362068965517242,1.090527728836312,0.05257991757629765,1.4238020424194824,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.6333955223880597,0.8362068965517242,1.090527728836312,0.05257991757629765,1.4238020424194824,2,3,5
"frozenset({'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.6333955223880597,0.8362068965517242,1.090527728836312,0.05257991757629765,1.4238020424194824,2,3,5
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-330', 'CWE-276'})",0.6333955223880597,0.8362068965517242,1.090527728836312,0.05257991757629765,1.4238020424194824,2,2,4
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6333955223880597,0.8260340632603407,1.0905277288363118,0.05257991757629765,1.394165535956581,2,2,4
"frozenset({'CWE-330', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6333955223880597,0.8260340632603407,1.0905277288363118,0.05257991757629765,1.394165535956581,2,2,4
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6333955223880597,0.8260340632603407,1.0905277288363118,0.05257991757629765,1.394165535956581,3,2,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})","frozenset({'CWE-327', 'CWE-200'})",0.6333955223880597,0.8260340632603407,1.0905277288363118,0.05257991757629765,1.394165535956581,3,2,5
"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.6082089552238806,0.9602356406480118,1.0904370834477422,0.05044274894185785,3.0027639579878413,3,3,6
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6240671641791045,0.8218673218673218,1.0903982290120904,0.05173758075295165,1.3825012866700976,1,4,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.6240671641791045,0.827970297029703,1.0903982290120904,0.05173758075295165,1.399012133576721,4,1,5
"frozenset({'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-200'})",0.6240671641791045,0.825925925925926,1.0903849662470353,0.05173061929160172,1.3932994601460782,2,2,4
"frozenset({'CWE-532', 'CWE-200'})","frozenset({'CWE-312', 'CWE-276'})",0.6240671641791045,0.8238916256157635,1.090384966247035,0.05173061929160172,1.3877987683957826,2,2,4
"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",frozenset({'CWE-200'}),0.6772388059701493,0.8278221208665907,1.0902030879225861,0.056034542771218554,1.3978081447069288,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",frozenset({'CWE-200'}),0.6772388059701493,0.8278221208665907,1.0902030879225861,0.056034542771218554,1.3978081447069288,4,1,5
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-327'})",0.6772388059701493,0.8918918918918919,1.0902030879225861,0.056034542771218554,1.6826026119402986,1,4,5
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-89', 'CWE-327'})",0.6772388059701493,0.8918918918918919,1.0902030879225861,0.056034542771218554,1.6826026119402986,1,3,4
frozenset({'CWE-200'}),"frozenset({'CWE-312', 'CWE-276'})",0.625,0.8230958230958231,1.0893317559984226,0.051253759189129,1.3815557628524044,1,2,3
"frozenset({'CWE-312', 'CWE-276'})",frozenset({'CWE-200'}),0.625,0.8271604938271605,1.0893317559984226,0.051253759189129,1.3924573560767588,2,1,3
"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6082089552238806,0.9602356406480118,1.0892831817721362,0.04985189490977948,2.979304864566061,3,2,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6082089552238806,0.9602356406480118,1.0892831817721362,0.04985189490977948,2.979304864566061,4,2,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",frozenset({'CWE-200'}),0.6240671641791045,0.826946847960445,1.0890503943655983,0.0510292520605925,1.3907382729211089,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-276'})",0.6240671641791045,0.8218673218673218,1.0890503943655983,0.0510292520605925,1.3772645393721048,1,3,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",0.6772388059701493,0.8918918918918919,1.0889613987563873,0.055326214078859404,1.6739738805970148,1,3,4
"frozenset({'CWE-330', 'CWE-89'})",frozenset({'CWE-200'}),0.6772388059701493,0.8268792710706151,1.0889613987563873,0.055326214078859404,1.3901954045561666,2,1,3
"frozenset({'CWE-532', 'CWE-89', 'CWE-330'})",frozenset({'CWE-200'}),0.6772388059701493,0.8268792710706151,1.0889613987563873,0.055326214078859404,1.3901954045561666,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-89'})",0.6772388059701493,0.8918918918918919,1.0889613987563873,0.055326214078859404,1.6739738805970148,1,2,3
"frozenset({'CWE-532', 'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-200'})",0.667910447761194,0.7584745762711864,1.0884668617974722,0.054285475607039335,1.2552369730295885,3,2,5
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.667910447761194,0.9585006693440428,1.0884668617974722,0.054285475607039335,2.877226769378907,2,3,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.6511194029850746,0.9614325068870523,1.0883375368351849,0.052849674203608754,3.0233875266524466,3,2,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.6511194029850746,0.9614325068870523,1.0883375368351849,0.052849674203608754,3.0233875266524466,4,2,6
"frozenset({'CWE-330', 'CWE-276'})",frozenset({'CWE-200'}),0.6333955223880597,0.8260340632603407,1.0878482995271317,0.05114933726887949,1.3834411856799917,2,1,3
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",0.6333955223880597,0.8341523341523341,1.0878482995271317,0.05114933726887949,1.40616362631288,1,3,4
frozenset({'CWE-200'}),"frozenset({'CWE-330', 'CWE-276'})",0.6333955223880597,0.8341523341523341,1.0878482995271317,0.05114933726887949,1.40616362631288,1,2,3
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",0.6333955223880597,0.8341523341523341,1.0878482995271317,0.05114933726887949,1.40616362631288,1,3,4
"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.6333955223880597,0.8260340632603407,1.0878482995271317,0.05114933726887949,1.3834411856799917,4,1,5
"frozenset({'CWE-330', 'CWE-327', 'CWE-276'})",frozenset({'CWE-200'}),0.6333955223880597,0.8260340632603407,1.0878482995271317,0.05114933726887949,1.3834411856799917,3,1,4
frozenset({'CWE-200'}),"frozenset({'CWE-532', 'CWE-330', 'CWE-327', 'CWE-276'})",0.6333955223880597,0.8341523341523341,1.0878482995271317,0.05114933726887949,1.40616362631288,1,4,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-276'})",frozenset({'CWE-200'}),0.6333955223880597,0.8260340632603407,1.0878482995271317,0.05114933726887949,1.3834411856799917,3,1,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.667910447761194,0.9335071707953063,1.0877387903180091,0.05387474938739134,2.1324261047702637,3,2,5
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.667910447761194,0.7782608695652173,1.0877387903180091,0.05387474938739134,1.283106526192566,2,3,5
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.667910447761194,0.9585006693440428,1.0873150450125013,0.05363544915348628,2.8547484352431343,2,2,4
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.667910447761194,0.7576719576719576,1.0873150450125013,0.05363544915348628,1.2510794825001623,2,3,5
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.667910447761194,0.9585006693440428,1.0873150450125013,0.05363544915348628,2.8547484352431343,3,2,5
"frozenset({'CWE-312', 'CWE-327'})","frozenset({'CWE-89', 'CWE-200'})",0.667910447761194,0.7576719576719576,1.0873150450125013,0.05363544915348628,1.2510794825001623,2,2,4
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.6240671641791045,0.9584527220630372,1.0872606540228316,0.05008597404767201,2.851453937210497,3,2,5
"frozenset({'CWE-330', 'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-312'}),0.6511194029850746,0.9614325068870523,1.0871895014587765,0.05221792158609928,2.9992004264392267,4,1,5
"frozenset({'CWE-89', 'CWE-327', 'CWE-532', 'CWE-330', 'CWE-200'})",frozenset({'CWE-312'}),0.6511194029850746,0.9614325068870523,1.0871895014587765,0.05221792158609928,2.9992004264392267,5,1,6
"frozenset({'CWE-330', 'CWE-89', 'CWE-200'})",frozenset({'CWE-312'}),0.6511194029850746,0.9614325068870523,1.0871895014587765,0.05221792158609928,2.9992004264392267,3,1,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-330', 'CWE-200'})",frozenset({'CWE-312'}),0.6511194029850746,0.9614325068870523,1.0871895014587765,0.05221792158609928,2.9992004264392267,4,1,5
"frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})",frozenset({'CWE-89'}),0.6072761194029851,0.9340028694404592,1.0871347188275484,0.04867366757629765,2.1343080791693723,4,1,5
"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.6082089552238806,0.9602356406480118,1.0869826893079921,0.04867018684562263,2.9323866777225,3,2,5
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.6082089552238806,0.9602356406480118,1.0869826893079921,0.04867018684562263,2.9323866777225,4,2,6
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6072761194029851,0.9326647564469914,1.0867571944686683,0.048479616841167306,2.105747856462369,3,2,5
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",0.667910447761194,0.777415852334419,1.0865577492861762,0.053207319280463294,1.2782353476519832,1,3,4
"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.667910447761194,0.9335071707953063,1.0865577492861762,0.053207319280463294,2.1183969856599325,4,1,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-200'})",frozenset({'CWE-89'}),0.667910447761194,0.9335071707953063,1.0865577492861762,0.053207319280463294,2.1183969856599325,3,1,4
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-327', 'CWE-200'})",0.667910447761194,0.777415852334419,1.0865577492861762,0.053207319280463294,1.2782353476519832,1,4,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.667910447761194,0.9322916666666667,1.086322463768116,0.053074181332145254,2.0941446613088424,2,3,5
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.667910447761194,0.7782608695652173,1.086322463768116,0.053074181332145254,1.278899619549312,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-312', 'CWE-200'})",0.667910447761194,0.7782608695652173,1.086322463768116,0.053074181332145254,1.278899619549312,3,2,5
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.667910447761194,0.9322916666666667,1.086322463768116,0.053074181332145254,2.0941446613088424,2,2,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.6669776119402985,0.7771739130434782,1.086219602063375,0.0529419135664958,1.276847469967236,3,3,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327'})",0.6669776119402985,0.9322033898305083,1.086219602063375,0.0529419135664958,2.091417910447756,4,2,6
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})",0.6669776119402985,0.7771739130434782,1.086219602063375,0.0529419135664958,1.276847469967236,2,4,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.6669776119402985,0.9322033898305083,1.086219602063375,0.0529419135664958,2.091417910447756,3,3,6
"frozenset({'CWE-89', 'CWE-327'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.6669776119402985,0.7771739130434782,1.086219602063375,0.0529419135664958,1.276847469967236,2,3,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-89', 'CWE-327'})",0.6669776119402985,0.9322033898305083,1.086219602063375,0.0529419135664958,2.091417910447756,3,2,5
"frozenset({'CWE-330', 'CWE-276', 'CWE-200'})",frozenset({'CWE-312'}),0.6082089552238806,0.9602356406480118,1.085836083095642,0.04807933281354415,2.9089275843007196,3,1,4
"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-200'})",frozenset({'CWE-312'}),0.6082089552238806,0.9602356406480118,1.085836083095642,0.04807933281354415,2.9089275843007196,5,1,6
"frozenset({'CWE-330', 'CWE-327', 'CWE-200', 'CWE-276'})",frozenset({'CWE-312'}),0.6082089552238806,0.9602356406480118,1.085836083095642,0.04807933281354415,2.9089275843007196,4,1,5
"frozenset({'CWE-532', 'CWE-330', 'CWE-276', 'CWE-200'})",frozenset({'CWE-312'}),0.6082089552238806,0.9602356406480118,1.085836083095642,0.04807933281354415,2.9089275843007196,4,1,5
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-312', 'CWE-327'})",0.625,0.9571428571428571,1.0857747543461829,0.04937416462463795,2.76430348258706,2,2,4
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",frozenset({'CWE-89'}),0.6072761194029851,0.9326647564469914,1.0855772192303743,0.047872229338382644,2.0918942521435375,3,1,4
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",frozenset({'CWE-89'}),0.6072761194029851,0.9326647564469914,1.0855772192303743,0.047872229338382644,2.0918942521435375,3,1,4
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.6072761194029851,0.9326647564469914,1.0855772192303743,0.047872229338382644,2.0918942521435375,3,2,5
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})",frozenset({'CWE-312'}),0.625,0.9598853868194842,1.0854400154751973,0.049196647360213785,2.883528784648184,3,1,4
"frozenset({'CWE-532', 'CWE-327', 'CWE-200', 'CWE-276'})",frozenset({'CWE-312'}),0.6240671641791045,0.9598278335724534,1.0853749341663186,0.04908874470928937,2.879397654584221,4,1,5
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312', 'CWE-327'})",0.6240671641791045,0.9557142857142856,1.0853026634382565,0.04905045667186447,2.6961964371689886,2,3,5
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",frozenset({'CWE-89'}),0.667910447761194,0.9322916666666667,1.0851429605501266,0.0524058810425484,2.080367393800231,3,1,4
"frozenset({'CWE-312', 'CWE-200'})",frozenset({'CWE-89'}),0.667910447761194,0.9322916666666667,1.0851429605501266,0.0524058810425484,2.080367393800231,2,1,3
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-200'})",0.667910447761194,0.777415852334419,1.0851429605501266,0.0524058810425484,1.2740444120859116,2,2,4
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-200'})",0.667910447761194,0.777415852334419,1.0851429605501266,0.0524058810425484,1.2740444120859116,1,2,3
"frozenset({'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.667910447761194,0.9322916666666667,1.0851429605501266,0.0524058810425484,2.080367393800231,2,2,4
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.667910447761194,0.777415852334419,1.0851429605501266,0.0524058810425484,1.2740444120859116,2,3,5
"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89'})",0.667910447761194,0.9322916666666667,1.0851429605501266,0.0524058810425484,2.080367393800231,3,2,5
frozenset({'CWE-89'}),"frozenset({'CWE-312', 'CWE-327', 'CWE-200'})",0.667910447761194,0.777415852334419,1.0851429605501266,0.0524058810425484,1.2740444120859116,1,3,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.6669776119402985,0.9322033898305083,1.08504021053019,0.052274483459567755,2.077658582089547,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})",frozenset({'CWE-89'}),0.6669776119402985,0.9322033898305083,1.08504021053019,0.052274483459567755,2.077658582089547,4,1,5
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6669776119402985,0.776330076004343,1.08504021053019,0.052274483459567755,1.2720303216925075,1,4,5
frozenset({'CWE-89'}),"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.6669776119402985,0.776330076004343,1.08504021053019,0.052274483459567755,1.2720303216925075,1,3,4
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",frozenset({'CWE-89'}),0.6669776119402985,0.9322033898305083,1.08504021053019,0.052274483459567755,2.077658582089547,3,1,4
"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",frozenset({'CWE-89'}),0.6669776119402985,0.9322033898305083,1.08504021053019,0.052274483459567755,2.077658582089547,5,1,6
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-312', 'CWE-276'})",0.6669776119402985,0.776330076004343,1.08504021053019,0.052274483459567755,1.2720303216925075,2,3,5
frozenset({'CWE-89'}),"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})",0.6669776119402985,0.776330076004343,1.08504021053019,0.052274483459567755,1.2720303216925075,1,4,5
"frozenset({'CWE-532', 'CWE-89'})","frozenset({'CWE-330', 'CWE-312', 'CWE-327', 'CWE-276'})",0.6669776119402985,0.776330076004343,1.08504021053019,0.052274483459567755,1.2720303216925075,2,4,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-276'})","frozenset({'CWE-532', 'CWE-89'})",0.6669776119402985,0.9322033898305083,1.08504021053019,0.052274483459567755,2.077658582089547,3,2,5
frozenset({'CWE-89'}),"frozenset({'CWE-327', 'CWE-532', 'CWE-276', 'CWE-330', 'CWE-312'})",0.6669776119402985,0.776330076004343,1.08504021053019,0.052274483459567755,1.2720303216925075,1,5,6
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-276'})",frozenset({'CWE-89'}),0.6669776119402985,0.9322033898305083,1.08504021053019,0.052274483459567755,2.077658582089547,4,1,5
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.667910447761194,0.7560718057022174,1.0850187091201835,0.05233539624637995,1.2428724882083084,2,3,5
"frozenset({'CWE-532', 'CWE-312'})","frozenset({'CWE-89', 'CWE-200'})",0.667910447761194,0.7560718057022174,1.0850187091201835,0.05233539624637995,1.2428724882083084,2,2,4
"frozenset({'CWE-89', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.667910447761194,0.9585006693440428,1.0850187091201835,0.05233539624637995,2.8097917669715877,2,2,4
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})","frozenset({'CWE-532', 'CWE-312'})",0.667910447761194,0.9585006693440428,1.0850187091201835,0.05233539624637995,2.8097917669715877,3,2,5
"frozenset({'CWE-327', 'CWE-200', 'CWE-276'})","frozenset({'CWE-532', 'CWE-312'})",0.6240671641791045,0.9584527220630372,1.084964433000608,0.04887119904210291,2.8065491507977325,3,2,5
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-532', 'CWE-327', 'CWE-276'})",0.6082089552238806,0.8798920377867747,1.0841888097786465,0.04722829416351093,1.5688621499245359,3,3,6
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",0.667910447761194,0.7552742616033755,1.0838741746168923,0.051685369792826785,1.2388220535254757,1,4,5
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-200'})",0.667910447761194,0.7552742616033755,1.0838741746168923,0.051685369792826785,1.2388220535254757,1,2,3
"frozenset({'CWE-89', 'CWE-200'})",frozenset({'CWE-312'}),0.667910447761194,0.9585006693440428,1.0838741746168923,0.051685369792826785,2.787313432835815,2,1,3
frozenset({'CWE-312'}),"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",0.667910447761194,0.7552742616033755,1.0838741746168923,0.051685369792826785,1.2388220535254757,1,3,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",frozenset({'CWE-312'}),0.667910447761194,0.9585006693440428,1.0838741746168923,0.051685369792826785,2.787313432835815,3,1,4
frozenset({'CWE-312'}),"frozenset({'CWE-532', 'CWE-89', 'CWE-200'})",0.667910447761194,0.7552742616033755,1.0838741746168923,0.051685369792826785,1.2388220535254757,1,3,4
"frozenset({'CWE-532', 'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-312'}),0.667910447761194,0.9585006693440428,1.0838741746168923,0.051685369792826785,2.787313432835815,4,1,5
"frozenset({'CWE-89', 'CWE-327', 'CWE-200'})",frozenset({'CWE-312'}),0.667910447761194,0.9585006693440428,1.0838741746168923,0.051685369792826785,2.787313432835815,3,1,4
"frozenset({'CWE-532', 'CWE-276', 'CWE-200'})",frozenset({'CWE-312'}),0.6240671641791045,0.9584527220630372,1.0838199557506074,0.048263811539318247,2.7840967575913504,3,1,4
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-89', 'CWE-327'})",0.6072761194029851,0.9299999999999999,1.0836521739130434,0.04687848073067491,2.0255863539445604,2,2,4
"frozenset({'CWE-276', 'CWE-200'})","frozenset({'CWE-532', 'CWE-89', 'CWE-327'})",0.6072761194029851,0.9299999999999999,1.0836521739130434,0.04687848073067491,2.0255863539445604,2,3,5
"frozenset({'CWE-532', 'CWE-312', 'CWE-330', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6082089552238806,0.8798920377867747,1.0829440465067997,0.046583488805970186,1.5610955056179787,4,2,6
"frozenset({'CWE-330', 'CWE-312', 'CWE-200'})","frozenset({'CWE-327', 'CWE-276'})",0.6082089552238806,0.8798920377867747,1.0829440465067997,0.046583488805970186,1.5610955056179787,3,2,5
"frozenset({'CWE-276', 'CWE-200'})",frozenset({'CWE-89'}),0.6072761194029851,0.9299999999999999,1.0824755700325732,0.04626935286255285,2.0122601279317673,2,1,3
